Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Vision	2.404560500	2.86718	-0.420313	1	X	X
Vision	2.409447362	-3.19698	2.14893	0.993968	X	X
Vision	2.420830400	2.22053	1.72916	0.99955	X	X
Vision	2.425934849	-3.19772	2.14731	0.995012	X	X
Tick	2.433595196	-3.19786	2.14876	X	-0.002343	-0.00746	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.437273374	2.87518	-0.421306	1	X	X
Vision	2.442130862	-3.19687	2.14661	0.993968	X	X
Vision	2.453541578	2.87094	-0.417955	1	X	X
Vision	2.458247625	-3.19772	2.14731	0.995012	X	X
Tick	2.466908955	-3.19741	2.14687	X	0.007679	-0.059961	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.469717118	2.2232	1.72696	0.9992	X	X
Vision	2.474536583	-3.19838	2.14907	0.992826	X	X
Vision	2.485985418	2.87097	-0.418173	1	X	X
Vision	2.496833961	-3.19745	2.14723	0.993968	X	X
Tick	2.500245689	-3.19768	2.14751	X	0.005558	-0.021756	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.502625203	2.2225	1.72781	1	X	X
Vision	2.507048259	-3.19772	2.14731	0.995012	X	X
Vision	2.518925973	2.22089	1.73004	1	X	X
Vision	2.523229624	-3.19772	2.14731	0.995012	X	X
Tick	2.533593602	-3.19769	2.14714	X	0.002048	-0.020826	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.535132109	2.88324	-0.437035	1	X	X
Vision	2.539585380	-3.19772	2.14731	0.995012	X	X
Vision	2.551334406	2.22312	1.72745	0.998202	X	X
Vision	2.555804021	-3.19772	2.14731	0.995012	X	X
Tick	2.566894997	-3.19771	2.14719	X	-1.1e-05	-0.007013	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.567483293	2.87933	-0.428669	1	X	X
Vision	2.571984473	-3.19687	2.14661	0.993968	X	X
Vision	2.583909473	2.8712	-0.418413	0.99995	X	X
Vision	2.588241655	-3.19631	2.1496	0.991586	X	X
Tick	2.600246807	-3.19651	2.14765	X	0.039373	0.021691	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.600133965	2.22385	1.72822	0.99955	X	X
Vision	2.604443094	-3.1959	2.14523	0.992826	X	X
Vision	2.616389407	2.88358	-0.431463	1	X	X
Vision	2.620636792	-3.19631	2.1496	0.991586	X	X
Vision	2.632485789	2.87491	-0.430263	1	X	X
Tick	2.633583123	-3.19565	2.14672	X	0.042212	-0.004073	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.636982760	-3.19862	2.14905	0.993968	X	X
Vision	2.648592876	2.86027	-0.419412	0.9992	X	X
Vision	2.653216900	-3.19631	2.1496	0.991586	X	X
Vision	2.664897386	2.87137	-0.438288	1	X	X
Tick	2.666894890	-3.19696	2.14991	X	-0.00558	0.098738	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.669499918	-3.19717	2.14776	0.992826	X	X
Vision	2.681176993	2.22253	1.72919	0.9992	X	X
Vision	2.686497661	-3.19698	2.14893	0.993968	X	X
Vision	2.697608705	2.22042	1.73063	0.99995	X	X
Tick	2.700202609	-3.19717	2.14862	X	-0.008158	0.008829	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.702665242	-3.1959	2.14523	0.992826	X	X
Vision	2.714165701	2.87305	-0.430764	0.99955	X	X
Vision	2.718702964	-3.19772	2.14731	0.995012	X	X
Vision	2.730513324	2.87626	-0.42226	1	X	X
Tick	2.733609361	-3.19746	2.1468	X	-0.019895	-0.044935	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.734785355	-3.19717	2.14776	0.992826	X	X
Vision	2.746914034	2.22278	1.72894	0.9992	X	X
Vision	2.750951298	-3.19772	2.14731	0.995012	X	X
Vision	2.762935722	2.22223	1.72854	0.99995	X	X
Tick	2.766893857	-3.19786	2.14711	X	-0.02279	-0.012933	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.767305734	-3.19698	2.14893	0.993968	X	X
Vision	2.778920760	2.88158	-0.435715	1	X	X
Vision	2.783522685	-3.19772	2.14731	0.995012	X	X
Vision	2.795139826	3.15724	0.442223	1	X	X
Vision	2.799753387	-3.19772	2.14731	0.995012	X	X
Tick	2.800267933	-3.19776	2.14737	X	-0.008061	-0.003863	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.811404544	2.87687	-0.43064	1	X	X
Vision	2.815866925	-3.19772	2.14731	0.995012	X	X
Vision	2.827826134	2.22218	1.73029	1	X	X
Vision	2.832276394	-3.19698	2.14893	0.993968	X	X
Tick	2.833581405	-3.19753	2.1478	X	0.009378	0.022043	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.843888379	2.22336	1.72871	0.99955	X	X
Vision	2.848326628	-3.19717	2.14776	0.992826	X	X
Vision	2.860182752	2.8745	-0.427877	0.99955	X	X
Vision	2.864820526	-3.19613	2.15012	0.992826	X	X
Tick	2.866897939	-3.19657	2.14928	X	0.049251	0.083085	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.876380683	2.22502	1.72615	0.99955	X	X
Vision	2.881360701	-3.19717	2.14776	0.992826	X	X
Vision	2.892705295	2.22209	1.72876	1	X	X
Vision	2.897685542	-3.19631	2.1496	0.991586	X	X
Tick	2.900244080	-3.1964	2.1493	X	0.02932	0.043214	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.909086416	2.87756	-0.433094	1	X	X
Vision	2.913664643	-3.1959	2.14523	0.992826	X	X
Vision	2.925290424	2.2215	1.72843	0.99995	X	X
Vision	2.930048053	-3.19772	2.14731	0.995012	X	X
Tick	2.933594381	-3.19696	2.14677	X	-0.025147	-0.059228	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.941595631	2.87997	-0.437956	0.9998	X	X
Vision	2.946317103	-3.19772	2.14731	0.995012	X	X
Vision	2.958053757	2.22324	1.72674	0.99955	X	X
Vision	2.962300288	-3.19792	2.14633	0.995958	X	X
Tick	2.966866985	-3.198	2.14639	X	-0.047002	-0.041797	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	2.973913867	2.87568	-0.431248	0.998751	X	X
Vision	2.978458699	-3.19772	2.14731	0.995012	X	X
Vision	2.990133224	2.2215	1.72843	0.99995	X	X
Vision	2.994871583	-3.19862	2.14905	0.993968	X	X
Tick	3.000194030	-3.19857	2.14833	X	-0.04372	0.066525	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.006592484	2.88327	-0.431472	1	X	X
Vision	3.011147677	-3.19717	2.14776	0.992826	X	X
Vision	3.022788106	2.22425	1.72613	0.9998	X	X
Vision	3.027243770	-3.19772	2.14731	0.995012	X	X
Tick	3.033590602	-3.19771	2.14777	X	0.009213	0.001609	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.039396304	2.87209	-0.416575	0.99995	X	X
Vision	3.043503200	-3.19687	2.14661	0.993968	X	X
Vision	3.055330291	2.2215	1.72843	0.99995	X	X
Vision	3.059714092	-3.19772	2.14731	0.995012	X	X
Tick	3.066904654	-3.19752	2.14716	X	0.00657	-0.017134	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.071532241	2.88361	-0.436497	1	X	X
Vision	3.075934621	-3.19698	2.14893	0.993968	X	X
Vision	3.087807681	2.87251	-0.417987	0.99995	X	X
Vision	3.092375629	-3.19772	2.14731	0.995012	X	X
Tick	3.100235802	-3.19757	2.14751	X	-0.001961	-0.001002	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.103999062	2.2225	1.72781	1	X	X
Vision	3.108490207	-3.19717	2.14776	0.992826	X	X
Vision	3.120384570	2.88264	-0.425082	1	X	X
Vision	3.125391417	-3.19631	2.1496	0.991586	X	X
Tick	3.133585464	-3.19692	2.14838	X	0.026125	0.036897	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.140908871	-3.19772	2.14731	0.995012	X	X
Vision	3.147051840	2.22147	1.73019	1	X	X
Vision	3.153447782	2.2215	1.72843	0.99995	X	X
Vision	3.157186332	-3.19862	2.14905	0.993968	X	X
Tick	3.166902813	-3.19822	2.14882	X	-0.04011	0.040123	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.169528873	2.2229	1.72864	0.9998	X	X
Vision	3.173287054	-3.19704	2.15224	0.991586	X	X
Vision	3.185901229	2.87539	-0.431841	0.99995	X	X
Vision	3.189783675	-3.19772	2.14731	0.995012	X	X
Tick	3.200236699	-3.19742	2.15106	X	0.006697	0.06977	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.202142928	2.22213	1.7271	0.9992	X	X
Vision	3.205886367	-3.19772	2.14731	0.995012	X	X
Vision	3.218473262	2.2215	1.72843	0.99995	X	X
Vision	3.222156721	-3.19698	2.14893	0.993968	X	X
Tick	3.233587065	-3.19714	2.14851	X	0.016723	-0.039377	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.234912102	2.8768	-0.439145	0.9998	X	X
Vision	3.238367511	-3.19772	2.14731	0.995012	X	X
Vision	3.250524504	2.87246	-0.417252	0.9998	X	X
Vision	3.254622716	-3.19496	2.14691	0.991586	X	X
Tick	3.266915368	-3.1955	2.1465	X	0.077388	-0.081888	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.266872684	2.88552	-0.433356	1	X	X
Vision	3.270890916	-3.19814	2.14973	0.991586	X	X
Vision	3.283344994	2.87326	-0.433313	0.9992	X	X
Vision	3.287109556	-3.19772	2.14731	0.995012	X	X
Vision	3.299567562	2.2215	1.72843	0.99995	X	X
Tick	3.300228338	-3.19768	2.14772	X	-0.030359	-0.014789	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.303362253	-3.19772	2.14731	0.995012	X	X
Vision	3.315597097	2.22312	1.72745	0.998202	X	X
Vision	3.319625325	-3.19665	2.14894	0.992826	X	X
Vision	3.331889649	2.88059	-0.434385	1	X	X
Tick	3.333582208	-3.1971	2.14845	X	0.011586	0.026466	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.336502257	-3.19772	2.14731	0.995012	X	X
Vision	3.348068613	2.87527	-0.430681	0.99995	X	X
Vision	3.352474760	-3.1996	2.15038	0.992826	X	X
Vision	3.364252467	2.87346	-0.417728	0.9992	X	X
Tick	3.366896744	-3.19931	2.14983	X	-0.073716	0.073523	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.369219267	-3.19772	2.14731	0.995012	X	X
Vision	3.380685759	2.88471	-0.432769	1	X	X
Vision	3.384860450	-3.19772	2.14731	0.995012	X	X
Vision	3.396991509	2.22324	1.72674	0.99955	X	X
Tick	3.400200762	-3.19838	2.14799	X	9.7e-05	-0.030999	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.401046301	-3.19862	2.14905	0.993968	X	X
Vision	3.413510033	2.2215	1.72843	0.99995	X	X
Vision	3.417290203	-3.19772	2.14731	0.995012	X	X
Vision	3.429607893	2.88513	-0.434633	1	X	X
Tick	3.433580026	-3.19791	2.14752	X	0.019777	-0.039328	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.433633389	-3.1996	2.15038	0.992826	X	X
Vision	3.445861571	2.2225	1.72781	1	X	X
Vision	3.449807355	-3.19698	2.14893	0.993968	X	X
Vision	3.462103536	2.87666	-0.423756	1	X	X
Vision	3.465919236	-3.19772	2.14731	0.995012	X	X
Tick	3.466916457	-3.19765	2.14815	X	0.031598	-0.038922	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.478256074	2.22218	1.73029	1	X	X
Vision	3.482199193	-3.19772	2.14731	0.995012	X	X
Vision	3.494519149	3.10983	0.449709	1	X	X
Tick	3.500173077	-3.1974	2.14703	X	0.021608	-0.056124	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.504219561	-3.19772	2.14731	0.995012	X	X
Vision	3.510829451	2.87469	-0.418786	0.99955	X	X
Vision	3.514739531	-3.19717	2.14776	0.992826	X	X
Vision	3.526910091	2.22184	1.72934	0.99955	X	X
Vision	3.531658689	-3.19772	2.14731	0.995012	X	X
Tick	3.533602658	-3.19733	2.1474	X	0.011218	-0.010362	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.543127401	2.22213	1.7271	0.9992	X	X
Vision	3.547717790	-3.19772	2.14731	0.995012	X	X
Vision	3.559440258	2.88818	-0.449212	0.9992	X	X
Vision	3.563839124	-3.19698	2.14893	0.993968	X	X
Tick	3.566885556	-3.1971	2.14839	X	0.015834	0.043822	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.575828985	2.87178	-0.416267	0.9998	X	X
Vision	3.580148496	-3.19742	2.14665	0.993968	X	X
Vision	3.592150417	2.87346	-0.417728	0.9992	X	X
Vision	3.596449650	-3.19778	2.14841	0.990248	X	X
Tick	3.600231664	-3.19759	2.148	X	-0.015023	0.014993	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.608523503	2.88588	-0.429911	0.99955	X	X
Vision	3.612389587	-3.19684	2.15054	0.988813	X	X
Vision	3.624610114	2.22485	1.72707	0.998202	X	X
Vision	3.628668414	-3.19862	2.14905	0.993968	X	X
Tick	3.633543337	-3.19798	2.14909	X	-0.026039	0.037734	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.640798375	2.22086	1.73081	0.998751	X	X
Vision	3.644798788	-3.19717	2.14776	0.992826	X	X
Vision	3.657022470	2.22361	1.72793	0.9998	X	X
Vision	3.661460802	-3.19778	2.14841	0.990248	X	X
Tick	3.666878763	-3.19793	2.14857	X	-0.006906	-0.00432	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.673243781	2.88284	-0.421779	0.998751	X	X
Vision	3.677472233	-3.19772	2.14731	0.995012	X	X
Vision	3.689556825	2.87613	-0.431534	0.99995	X	X
Vision	3.693564318	-3.19573	2.15218	0.987282	X	X
Tick	3.700210642	-3.19708	2.1495	X	0.033861	0.04852	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.705801409	2.22182	1.72925	0.996805	X	X
Vision	3.709831401	-3.198	2.15314	0.987282	X	X
Vision	3.722742467	2.22267	1.72834	0.998751	X	X
Tick	3.733542162	-3.19757	2.15362	X	-0.000437	0.155947	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.738395408	2.88655	-0.435069	1	X	X
Vision	3.742536526	-3.19778	2.14841	0.990248	X	X
Vision	3.754603726	2.87588	-0.42655	1	X	X
Vision	3.758782302	-3.19832	2.14784	0.992826	X	X
Tick	3.766938768	-3.19825	2.1477	X	-0.024204	-0.108444	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.770890037	2.22418	1.72939	0.99955	X	X
Vision	3.774819705	-3.19613	2.15012	0.992826	X	X
Vision	3.787211730	2.224	1.72678	0.9992	X	X
Vision	3.791157336	-3.19772	2.14731	0.995012	X	X
Tick	3.800219618	-3.19667	2.14863	X	0.034226	-0.02511	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.803557074	2.22148	1.72817	0.99995	X	X
Vision	3.807279481	-3.19772	2.14731	0.995012	X	X
Vision	3.819742151	2.87246	-0.417252	0.9998	X	X
Vision	3.823973655	-3.19778	2.14841	0.990248	X	X
Tick	3.833581867	-3.19765	2.14741	X	-0.018317	-0.045195	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.836522839	2.2215	1.72843	0.99995	X	X
Vision	3.839842148	-3.19772	2.14731	0.995012	X	X
Vision	3.852244194	2.22311	1.72985	0.9992	X	X
Vision	3.856239115	-3.19778	2.14841	0.990248	X	X
Tick	3.866879177	-3.1979	2.14784	X	-0.01575	0.002912	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.869273620	2.87187	-0.417035	0.99995	X	X
Vision	3.885109653	2.22253	1.72737	0.998202	X	X
Tick	3.900201508	-3.19816	2.14789	X	-0.015745	0.002911	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.901443216	2.88284	-0.435643	1	X	X
Vision	3.904692767	-3.19717	2.14776	0.992826	X	X
Vision	3.917488067	2.87544	-0.429263	0.9998	X	X
Vision	3.920947623	-3.19698	2.14893	0.993968	X	X
Tick	3.933566378	-3.19694	2.14822	X	0.020549	0.013587	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.933635827	2.87903	-0.438211	1	X	X
Vision	3.937292289	-3.19687	2.14661	0.993968	X	X
Vision	3.949846451	2.87661	-0.432037	0.99955	X	X
Vision	3.953445013	-3.19778	2.14841	0.990248	X	X
Vision	3.966126092	2.87859	-0.421997	1	X	X
Tick	3.966867189	-3.19706	2.14719	X	0.002324	-0.017752	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	3.969711594	-3.19684	2.15054	0.988813	X	X
Vision	3.982356612	2.2225	1.72781	1	X	X
Vision	3.986545040	-3.19778	2.14841	0.990248	X	X
Vision	3.998710108	2.22158	1.72879	0.998751	X	X
Tick	4.000245806	-3.19756	2.14928	X	-0.020956	0.040513	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.002891349	-3.19772	2.14731	0.995012	X	X
Vision	4.014978520	2.8788	-0.429751	1	X	X
Vision	4.031194888	2.87698	-0.431121	0.9992	X	X
Tick	4.033556815	-3.19806	2.14774	X	-0.02534	-0.02411	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.035038740	-3.19717	2.14776	0.992826	X	X
Vision	4.047458685	2.22269	1.72808	0.99995	X	X
Vision	4.051118178	-3.19778	2.14841	0.990248	X	X
Vision	4.063817101	2.87744	-0.432896	0.99995	X	X
Tick	4.066885361	-3.19762	2.14814	X	-0.005342	0.002919	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.067443183	-3.19772	2.14731	0.995012	X	X
Vision	4.080464883	2.87002	-0.421198	1	X	X
Vision	4.083703113	-3.19772	2.14731	0.995012	X	X
Vision	4.096354573	2.21995	1.73083	0.99995	X	X
Vision	4.100024025	-3.19613	2.15012	0.992826	X	X
Tick	4.100310415	-3.19727	2.1481	X	0.02033	0.022901	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.112538107	2.89456	-0.440539	0.9992	X	X
Vision	4.116245739	-3.19717	2.14776	0.992826	X	X
Vision	4.128858952	2.22068	1.7298	0.9992	X	X
Vision	4.132303556	-3.19573	2.15218	0.987282	X	X
Tick	4.133586802	-3.19665	2.14923	X	0.035628	0.067988	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.148492068	-3.19778	2.14841	0.990248	X	X
Vision	4.150651915	2.87977	-0.437061	1	X	X
Vision	4.161453135	2.22052	1.7283	0.99995	X	X
Vision	4.165029832	-3.19698	2.14893	0.993968	X	X
Tick	4.166917031	-3.19735	2.14888	X	-0.011364	0.010672	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.177788977	2.2225	1.72781	1	X	X
Vision	4.181109714	-3.19618	2.147	0.991586	X	X
Vision	4.193863714	2.2225	1.72781	1	X	X
Vision	4.197762156	-3.19772	2.14731	0.995012	X	X
Tick	4.200244017	-3.19724	2.14727	X	-0.01265	-0.052362	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.209985954	2.87679	-0.424921	1	X	X
Vision	4.214160064	-3.19778	2.14841	0.990248	X	X
Vision	4.226316833	2.22133	1.72955	0.99955	X	X
Vision	4.230228219	-3.19631	2.1496	0.991586	X	X
Tick	4.233586367	-3.19688	2.14896	X	0.020496	0.052833	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.242698926	2.2225	1.72781	1	X	X
Vision	4.246559898	-3.19772	2.14731	0.995012	X	X
